-3.8470476,12.025405,-1.1046119,42.0,5
-4.46561,13.975763,-0.76891994,32.0,6
-6.5770674,20.608644,-0.37760028,49.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.1952834,3.7634518,-1.0580523,63.0,0
-1.320488,4.1627045,-1.0082307,16.0,1
-1.6493812,5.202657,-1.0608981,50.0,2
-1.9570851,6.1807384,-1.0268359,21.0,3
-2.8211122,8.92027,-1.1487405,25.0,4
-3.7864363,11.979867,-1.0992082,53.0,5
-4.4101872,13.970315,-0.76776856,53.0,6
-6.494861,20.599054,-0.3770069,28.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.1751981,3.7454822,-1.0518407,63.0,0
-1.3059503,4.1672883,-1.0082307,16.0,1
-1.6294487,5.2027626,-1.0597532,45.0,2
-1.9337305,6.1818757,-1.0258973,19.0,3
-2.7970626,8.9528,-1.1516654,46.0,4
-3.712532,11.89031,-1.0897954,63.0,5
-4.3608036,13.983716,-0.76766384,59.0,6
-4.3707438,14.032848,-0.25655037,36.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.1638331,3.7550974,-1.0533936,60.0,0
-1.2931235,4.177407,-1.0095805,16.0,1
-1.595613,5.1577787,-1.0494496,40.0,2
-1.8940606,6.130081,-1.0161984,17.0,3
-2.7921333,9.047867,-1.1626337,26.0,4
-3.6710012,11.903198,-1.0897954,42.0,5
-4.3113728,13.996944,-0.7675592,53.0,6
-4.3258524,14.061397,-0.25679472,36.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.1507192,3.7591367,-1.0533936,52.0,0
-1.2711276,4.157668,-1.0037317,16.0,1
-1.5345746,5.0224986,-1.0208282,14.0,2
-1.872076,6.1347656,-1.0158856,19.0,3
-2.729862,8.956917,-1.1497154,30.0,4
-3.6265287,11.906409,-1.0889238,42.0,5
-4.265972,14.0233755,-0.7681872,53.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.1353533,3.7557342,-1.051323,48.0,0
-1.2644913,4.188198,-1.0100303,21.0,1
-1.5062569,4.992113,-1.0135775,24.0,2
-1.8603379,6.1734166,-1.0212044,19.0,3
-2.694001,8.951185,-1.1477655,25.0,4
-3.5834355,11.92153,-1.0890981,42.0,5
-4.22849,14.076436,-0.77028066,48.0,6
-9.610748,32.034286,-0.583783,18.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.1215811,3.7598698,-1.051323,52.0,0
-1.259886,4.226201,-1.0181285,28.0,1
-1.4834694,4.9825478,-1.0105245,39.0,2
-1.8416412,6.1934476,-1.0233943,19.0,3
-2.6672647,8.975756,-1.1497154,25.0,4
-3.516855,11.849926,-1.0814284,41.0,5
-5.4284015,18.31422,-1.0010822,67.0,6
-9.627784,32.502876,-0.5917064,19.0,7
-32.02183,107.3466,1.9553326,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.1046284,3.75079,-1.0476996,45.0,0
-1.2487859,4.2457476,-1.0217278,28.0,1
-1.473264,5.0121818,-1.0154855,19.0,2
-1.8194528,6.197943,-1.0230815,17.0,3
-2.634351,8.985471,-1.1497154,30.0,4
-3.4704301,11.84492,-1.0798596,41.0,5
-5.3672395,18.342644,-1.0016056,61.0,6
-10.065983,34.422977,-0.62601787,23.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0920691,3.756478,-1.0482172,52.0,0
-1.2385062,4.2629647,-1.0248771,18.0,1
-1.4645134,5.0474615,-1.0215914,17.0,2
-1.7988908,6.203943,-1.0230815,14.0,3
-2.611163,9.01704,-1.1526403,30.0,4
-3.4351537,11.8780155,-1.0817771,41.0,5
-5.2925243,18.312372,-0.99898887,67.0,6
-9.913606,34.346466,-0.62399334,68.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0940018,3.810213,-1.0621934,45.0,0
-1.2220056,4.2616425,-1.0235274,16.0,1
-1.4607482,5.097585,-1.0307503,17.0,2
-1.7745048,6.2006884,-1.0215172,14.0,3
-2.5764008,9.0146475,-1.1511779,30.0,4
-3.4083276,11.933404,-1.0857862,42.0,5
-5.237878,18.363388,-1.0007683,55.0,6
-9.303881,32.661533,-0.59278846,19.0,7
-30.177896,105.17342,1.9098867,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0849073,3.8288784,-1.0663346,55.0,0
-1.2012866,4.245256,-1.0185785,13.0,1
-1.4349304,5.0743155,-1.025026,19.0,2
-1.7549983,6.2144485,-1.0227686,17.0,3
-2.5389886,9.002571,-1.1484969,35.0,4
-3.3688157,11.952899,-1.0864835,42.0,5
-5.1456113,18.281586,-0.9953253,55.0,6
-9.0870075,32.32804,-0.58615655,18.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0710158,3.830781,-1.0658169,49.0,0
-1.1806966,4.228776,-1.0136294,12.0,1
-1.396105,5.0036526,-1.0097612,24.0,2
-1.7364779,6.2319536,-1.0246458,19.0,3
-2.6177032,9.407252,-1.1989506,60.0,4
-3.3345826,11.999721,-1.0896211,42.0,5
-5.1015334,18.370642,-0.9991982,100.0,6
-9.462001,34.11889,-0.61802465,22.0,7
-29.455824,105.427765,1.9107243,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0569671,3.834681,-1.0658169,57.0,0
-1.1571296,4.200933,-1.0059812,13.0,1
-1.3699446,4.980342,-1.0040369,28.0,2
-1.7099607,6.2249436,-1.0224558,25.0,3
-2.6100748,9.508216,-1.2106501,56.0,4
-3.2953122,12.020896,-1.0904927,42.0,5
-5.057903,18.4759,-1.0039084,67.0,6
-9.309609,34.03019,-0.61582565,21.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0476308,3.8532605,-1.069958,66.0,0
-1.1407045,4.201385,-1.0050814,12.0,1
-1.3520386,4.9831986,-1.0036553,30.0,2
-1.6892557,6.2346873,-1.0230815,25.0,3
-2.5835009,9.54838,-1.21455,38.0,4
-3.2507138,12.030968,-1.0903183,42.0,5
-4.9907703,18.483805,-1.0033851,49.0,6
-9.196282,34.10656,-0.61659354,22.0,7
-20.092709,73.953384,1.3376572,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0319998,3.851477,-1.068405,63.0,0
-1.1310713,4.2241654,-1.0095805,13.0,1
-1.3322425,4.982431,-1.0025105,27.0,2
-1.6674105,6.244654,-1.0237073,31.0,3
-2.5675573,9.622551,-1.2228371,32.0,4
-3.228188,12.1154,-1.0969422,42.0,5
-4.875747,18.324402,-0.9937552,61.0,6
-9.0607195,34.076614,-0.6154766,65.0,7
-22.892159,85.43472,1.5438749,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-1.0139661,3.8322885,-1.0621934,35.0,0
-1.127014,4.2655745,-1.0185785,12.0,1
-1.3125749,4.9714065,-0.9994576,27.0,2
-1.650807,6.261322,-1.0255845,40.0,3
-2.5376573,9.63869,-1.2238121,45.0,4
-3.1896057,12.123555,-1.0967679,53.0,5
-4.803441,18.283607,-0.99071974,55.0,6
-8.945501,34.07396,-0.6149181,21.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.99814546,3.826458,-1.0596052,37.0,0
-1.113353,4.271174,-1.0190283,12.0,1
-1.2971926,4.9835567,-1.0009841,27.0,2
-1.632022,6.2744093,-1.0268359,42.0,3
-2.5036862,9.639367,-1.2228371,39.0,4
-3.132258,12.076758,-1.0915384,52.0,5
-4.667617,18.009432,-0.975019,54.0,6
-8.848543,34.190163,-0.61645395,22.0,7
-26.901024,103.126884,1.8603218,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.9849685,3.827876,-1.0590875,52.0,0
-1.1008629,4.2844715,-1.0212779,12.0,1
-1.2830992,4.9973392,-1.0028921,24.0,2
-1.6150174,6.2992024,-1.0299646,19.0,3
-2.452297,9.578818,-1.2140626,44.0,4
-3.1035528,12.131474,-1.0955477,42.0,5
-4.6274667,18.11463,-0.97983384,55.0,6
-8.436547,33.07375,-0.5957902,19.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.9768252,3.8518891,-1.0647817,55.0,0
-1.0849447,4.2845097,-1.0203781,12.0,1
-1.2752806,5.039853,-1.0105245,39.0,2
-1.5818907,6.2607517,-1.0227686,21.0,3
-2.4562352,9.735528,-1.2328304,33.0,4
-1.939484,7.6929784,-0.6941083,9.0,5
-4.5778537,18.184904,-0.9827647,55.0,6
-8.3264,33.12433,-0.5961742,79.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.966651,3.8683956,-1.068405,63.0,0
-1.0671506,4.2769265,-1.0176786,13.0,1
-1.2619535,5.0614185,-1.013959,55.0,2
-1.5547761,6.2451506,-1.019327,23.0,3
-1.9136552,7.6981397,-0.9739799,12.0,4
-1.9034908,7.662964,-0.69079643,9.0,5
nan,nan,nan,nan,6
-8.213615,33.16484,-0.59638363,100.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.9545281,3.8773732,-1.069958,60.0,0
-1.0461664,4.2560244,-1.0118299,16.0,1
-1.2447476,5.0676994,-1.0143408,51.0,2
-1.5348473,6.2582135,-1.0205785,23.0,3
-1.8707198,7.639216,-0.96569276,14.0,4
-1.8691515,7.638597,-0.6880074,13.0,5
-1.8715246,7.659859,-0.41324475,14.0,6
-8.10632,33.228275,-0.5970119,79.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.94144183,3.882559,-1.0704756,63.0,0
-1.0354338,4.2766957,-1.015879,19.0,1
-1.223356,5.056748,-1.0112877,55.0,2
-1.5046482,6.22897,-1.0149469,21.0,3
-1.8398515,7.628332,-0.96349907,19.0,4
-1.8387471,7.629578,-0.6866129,14.0,5
-1.8382314,7.63916,-0.41177934,22.0,6
-8.002903,33.30887,-0.59795433,59.0,7
-23.49793,96.98069,1.741785,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.92563903,3.876427,-1.0678874,60.0,0
-1.0214016,4.2840753,-1.0167788,16.0,1
-1.2075156,5.0686264,-1.0128142,52.0,2
-1.486094,6.247637,-1.017137,21.0,3
-1.8113794,7.626982,-0.9625241,19.0,4
-1.8079612,7.618504,-0.68504417,16.0,5
-1.8069514,7.626096,-0.41073263,34.0,6
-6.0036683,25.37754,-0.45519367,76.0,7
-20.302256,85.08812,1.526911,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.9138733,3.8871562,-1.069958,60.0,0
-0.9984243,4.253466,-1.0086806,22.0,1
-1.1911639,5.078544,-1.013959,57.0,2
-1.4795887,6.31818,-1.0277746,17.0,3
-1.7838395,7.6293936,-0.96203667,17.0,4
-1.7809014,7.6228285,-0.6848698,17.0,5
-1.7707906,7.5915112,-0.4085345,13.0,6
-5.9150653,25.398338,-0.45519367,85.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.8968135,3.8752656,-1.0658169,60.0,0
-0.98181695,4.24933,-1.006881,25.0,1
-1.178286,5.1037145,-1.0181569,37.0,2
-1.4606323,6.3367805,-1.0299646,17.0,3
-1.7589756,7.6433125,-0.9630116,17.0,4
-1.7551765,7.632882,-0.68521845,16.0,5
-1.6061841,6.996142,-0.37619087,52.0,6
-5.827259,25.42273,-0.45526347,19.0,7
-24.933695,107.8279,1.9318068,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.8837107,3.8802564,-1.0663346,44.0,0
-0.97864276,4.3040376,-1.0190283,16.0,1
-1.1578549,5.096309,-1.0158671,45.0,2
-1.442435,6.3591785,-1.0327804,17.0,3
-1.7340438,7.657149,-0.9639866,15.0,4
-1.7236832,7.617586,-0.683301,13.0,5
-1.5667943,6.9354672,-0.37263206,52.0,6
-1.5829973,7.018602,-0.12558752,13.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.8663579,3.8663516,-1.0616758,31.0,0
-0.9763769,4.3644795,-1.0325254,16.0,1
-1.1387721,5.094572,-1.0147223,40.0,2
-1.4129157,6.3313994,-1.0274616,14.0,3
-1.7029861,7.6437798,-0.9615492,15.0,4
-1.5576807,6.997336,-0.6271727,14.0,5
-1.5395405,6.9272466,-0.37189934,61.0,6
-1.542896,6.9538045,-0.124330945,25.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.84703404,3.8429406,-1.0544289,28.0,0
-0.9653249,4.386893,-1.0370244,24.0,1
-1.1167648,5.079342,-1.0109061,31.0,2
-1.3869962,6.318928,-1.0246458,17.0,3
-1.6796947,7.6651897,-0.96349907,17.0,4
-1.5183325,6.9346104,-0.6210718,24.0,5
-1.513646,6.924773,-0.37148067,76.0,6
-1.5164797,6.9493794,-0.12415642,55.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.83197826,3.8383212,-1.0523583,30.0,0
-0.9578357,4.4264245,-1.0455725,31.0,1
-1.0944649,5.0621004,-1.0067083,45.0,2
-1.3640954,6.3198695,-1.0240202,14.0,3
-1.6537623,7.674888,-0.9639866,8.0,4
-1.4907603,6.924286,-0.6196773,35.0,5
-1.4856857,6.9124413,-0.37053862,97.0,6
-1.4909556,6.948765,-0.124051705,78.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.8149521,3.8241973,-1.0476996,26.0,0
-0.94035214,4.4202104,-1.043323,27.0,1
-1.0776057,5.0697308,-1.0074716,52.0,2
-1.3448982,6.3381186,-1.0262102,12.0,3
-1.4895631,7.0319858,-0.8825779,10.0,4
-1.4653449,6.9235997,-0.6191544,42.0,5
-1.458656,6.903907,-0.3698059,88.0,6
-1.4658636,6.950014,-0.1239819,12.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.80476725,3.842145,-1.0518407,19.0,0
-0.9249158,4.423466,-1.043323,24.0,1
-1.0578963,5.063853,-1.0055635,60.0,2
-1.3163116,6.3118343,-1.0212044,12.0,3
-1.450444,6.9671793,-0.8738033,15.0,4
-1.4281827,6.8662524,-0.6135764,13.0,5
-1.4296768,6.885489,-0.36854982,15.0,6
-1.4379433,6.9374657,-0.123667754,13.0,7
-1.4770645,7.058002,0.12586676,5.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.79251814,3.8506074,-1.0533936,16.0,0
-0.91025466,4.4304852,-1.0442228,19.0,1
-1.0406071,5.069438,-1.0059451,67.0,2
-1.2998239,6.3434825,-1.0255845,12.0,3
-1.4241244,6.9624763,-0.8725846,29.0,4
-1.4070002,6.8848596,-0.6147966,6.0,5
-1.4056314,6.890438,-0.36854982,16.0,6
-1.4161294,6.948074,-0.12377247,13.0,7
-1.4564443,7.082702,0.1262158,15.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.79093903,3.9120502,-1.0694402,33.0,0
-0.8963303,4.4372997,-1.0451227,24.0,1
-1.0244559,5.0807376,-1.0074716,42.0,2
-1.2737108,6.3225837,-1.0215172,14.0,3
-1.3990728,6.9574294,-0.8713659,38.0,4
-1.3853099,6.9014506,-0.61584246,19.0,5
-1.3870955,6.9166017,-0.3697012,13.0,6
-1.3961833,6.9745436,-0.12415642,7.0,7
-1.4198734,7.0228114,0.12506394,3.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.7836129,3.9430733,-1.077205,46.0,0
-0.8709759,4.390703,-1.0334252,16.0,1
-1.0327905,5.21121,-1.0326583,52.0,2
-1.2527815,6.3328056,-1.0224558,14.0,3
-1.3743951,6.9603224,-0.8711221,29.0,4
-1.3662739,6.9255533,-0.6175856,3.0,5
-1.3637168,6.9253206,-0.36991057,13.0,6
-1.3776807,7.00268,-0.12457528,4.0,7
-1.3934048,7.0179176,0.12488942,3.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.7698432,3.9457846,-1.077205,39.0,0
-0.85342705,4.378265,-1.0298259,19.0,1
-1.0288452,5.288013,-1.0471598,35.0,2
-1.2340341,6.34856,-1.024333,12.0,3
nan,nan,nan,nan,4
-1.3428465,6.934192,-0.61793417,3.0,5
-1.3441601,6.9474525,-0.37085262,9.0,6
-1.3604306,7.044751,-0.12523846,6.0,7
-1.3739556,7.0421257,0.12523846,1.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.75384396,3.9331377,-1.0730639,39.0,0
-0.8385081,4.3831315,-1.030276,21.0,1
-0.99766594,5.2200465,-1.0330399,21.0,2
-1.2118703,6.352828,-1.024333,8.0,3
-1.3392384,7.0338683,-0.87916553,1.0,4
-1.3283062,6.989729,-0.62246627,1.0,5
-1.3243692,6.975649,-0.37210867,5.0,6
-6.976265,36.81514,-0.6540464,26.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.73728395,3.924482,-1.069958,28.0,0
-0.82284224,4.384116,-1.0298259,16.0,1
-0.9618999,5.1349025,-1.0154855,13.0,2
-1.1874841,6.3514028,-1.0233943,6.0,3
-1.3146789,7.0385003,-0.87916553,1.0,4
-1.3144864,7.051124,-0.62752134,1.0,5
-1.3061018,7.0197277,-0.37420213,1.0,6
-6.8261433,36.723278,-0.651987,77.0,7
-16.174389,86.09451,1.5290751,63.0,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.72007877,3.9080334,-1.0647817,28.0,0
-0.80817896,4.3947687,-1.0316256,15.0,1
-0.9535466,5.1903644,-1.0257893,9.0,2
-1.164239,6.34968,-1.0224558,6.0,3
-1.7977015,9.82387,-1.2262495,45.0,4
-2.0031126,10.967997,-0.97544706,8.0,5
-3.3884125,18.571512,-0.989359,42.0,6
-6.690433,36.742146,-0.6518823,51.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.7030063,3.8954368,-1.0606405,22.0,0
-0.79041195,4.3841386,-1.0284762,15.0,1
-0.93625593,5.2034855,-1.0276973,6.0,2
-1.1406076,6.35196,-1.0221429,6.0,3
-1.7700605,9.867209,-1.2308805,26.0,4
-2.21094,12.349728,-1.0976394,10.0,5
-3.270092,18.302649,-0.97439086,60.0,6
-6.5600195,36.753464,-0.65167284,77.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.69144,3.9014306,-1.0616758,15.0,0
-0.777565,4.396331,-1.0307258,12.0,1
-0.92502904,5.2354007,-1.0334216,6.0,2
-1.1240782,6.374966,-1.0252717,4.0,3
-1.364748,7.7557015,-0.9669115,1.0,4
-1.3591218,7.739555,-0.6874845,1.0,5
-3.1998029,18.240047,-0.97051805,18.0,6
-6.4225945,36.686375,-0.65010214,77.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.6754842,3.8944216,-1.0590875,13.0,0
-0.7648768,4.4143786,-1.034325,9.0,1
-0.90783983,5.250364,-1.0357113,8.0,2
-1.1080962,6.4218683,-1.0321548,4.0,3
-1.3184484,7.6489115,-0.9530183,7.0,4
-1.326695,7.7128344,-0.6846955,3.0,5
-1.3373754,7.791203,-0.41429147,11.0,6
-6.294166,36.7066,-0.6500672,77.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.6605928,3.8891373,-1.057017,9.0,0
-0.748691,4.4171524,-1.034325,6.0,1
-0.89344114,5.2767286,-1.0402907,9.0,2
-1.0912658,6.4588094,-1.0374736,8.0,3
-1.2907331,7.6556506,-0.9532621,5.0,4
-1.2944677,7.6859837,-0.6819065,6.0,5
-1.3078518,7.782037,-0.41355878,16.0,6
-6.1729403,36.769764,-0.6508002,77.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.6457447,3.883797,-1.0549464,8.0,0
-0.7343593,4.421534,-1.0347749,6.0,1
-0.8756571,5.283689,-1.0410539,9.0,2
-1.0685524,6.454597,-1.0362221,8.0,3
-1.2692229,7.6833906,-0.95618695,14.0,4
-1.2666601,7.684557,-0.68138355,6.0,5
-1.2813909,7.7823896,-0.41334942,19.0,6
-6.042291,36.77727,-0.6505559,77.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.63751894,3.9145184,-1.0627111,5.0,0
-0.7192343,4.4259934,-1.0352248,4.0,1
-0.8593877,5.2943153,-1.0425804,8.0,2
-1.0453848,6.4543877,-1.0355963,2.0,3
-1.2455599,7.7073717,-0.9586243,14.0,4
-1.2440295,7.706418,-0.6829524,9.0,5
-1.2526275,7.776956,-0.41282606,26.0,6
-3.478895,21.646894,-0.3826964,14.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
-0.6284116,3.945336,-1.0704756,6.0,0
-0.70194393,4.4169297,-1.0325254,3.0,1
-0.8436757,5.3147335,-1.046015,6.0,2
-1.0188295,6.4326334,-1.031529,2.0,3
-1.2192699,7.7155943,-0.9591118,15.0,4
-1.2202259,7.7303934,-0.6846955,11.0,5
-1.2242321,7.7733893,-0.4124074,30.0,6
-3.3908904,21.579891,-0.38130018,36.0,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
