4.352082,1.9376707,-1.2764956,65.0,0
5.1137085,2.2746332,-1.292119,18.0,1
5.8751535,2.6121008,-1.249799,17.0,2
7.255487,3.2227705,-1.2574203,12.0,3
10.097455,4.4809017,-1.3564059,27.0,4
14.872474,6.596792,-1.4234276,44.0,5
18.557657,8.223621,-1.0637807,45.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.3482122,1.9177928,-1.2733897,52.0,0
5.134101,2.2622683,-1.2952683,18.0,1
5.9093885,2.6026597,-1.2551417,19.0,2
7.2612696,3.195036,-1.2564818,12.0,3
10.065784,4.4248595,-1.3500687,63.0,4
14.789615,6.4983478,-1.4133176,43.0,5
18.562475,8.14836,-1.06242,58.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4150705,1.9288981,-1.2909895,26.0,0
5.159826,2.2521296,-1.2997673,16.0,1
5.927435,2.5859396,-1.2570497,19.0,2
7.254268,3.1617787,-1.253353,12.0,3
10.401496,4.529175,-1.3929666,39.0,4
14.801246,6.4419146,-1.4122716,87.0,5
18.588976,8.082714,-1.0623153,58.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4306417,1.9173098,-1.2935777,24.0,0
5.149769,2.2263703,-1.2952683,12.0,1
5.934624,2.5644531,-1.2566681,19.0,2
7.2489395,3.129389,-1.2505373,8.0,3
10.466457,4.5140676,-1.3995476,59.0,4
14.893168,6.420177,-1.4188955,88.0,5
18.628082,8.022522,-1.0629433,52.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4266534,1.897267,-1.2904718,24.0,0
5.1467614,2.2037768,-1.2925688,12.0,1
5.988662,2.5630345,-1.2662085,12.0,2
7.2271256,3.0900855,-1.2449056,8.0,3
10.505881,4.4876447,-1.4027163,80.0,4
15.023602,6.4143047,-1.4291798,74.0,5
18.683527,7.9692063,-1.0645134,19.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4403625,1.8848218,-1.2925425,24.0,0
5.1612153,2.1897454,-1.2943684,12.0,1
5.9975724,2.542113,-1.2662085,12.0,2
7.215505,3.056861,-1.2411512,12.0,3
10.522534,4.453552,-1.40296,80.0,4
15.108292,6.3882084,-1.4351065,60.0,5
29.144691,12.317195,-1.6582127,50.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.434122,1.8648448,-1.2889189,16.0,0
5.179608,2.1762438,-1.2970679,12.0,1
5.9951086,2.5176506,-1.2639189,12.0,2
7.320853,3.0713925,-1.2574203,10.0,3
10.472107,4.3891726,-1.3941854,48.0,4
15.144091,6.3442335,-1.4365009,75.0,5
29.003263,12.138285,-1.6477454,32.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.39067,1.8285605,-1.274425,22.0,0
5.2051654,2.1656349,-1.3015668,16.0,1
6.0038595,2.4967098,-1.2639189,12.0,2
7.3753123,3.064006,-1.2649293,8.0,3
10.441528,4.3335648,-1.3880919,39.0,4
15.184549,6.2989626,-1.438244,75.0,5
29.036236,12.033139,-1.647222,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.477395,1.8463638,-1.2977188,16.0,0
5.2054853,2.1444843,-1.2997673,16.0,1
6.0288773,2.4824631,-1.2673534,12.0,2
7.395096,3.0420017,-1.2664937,8.0,3
10.4382305,4.289548,-1.3856546,67.0,4
15.223031,6.2527366,-1.4398128,45.0,5
28.939478,11.874852,-1.6393716,96.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4927545,1.8343755,-1.3003069,17.0,0
5.1985044,2.120411,-1.296168,12.0,1
6.0611405,2.4710367,-1.2723144,17.0,2
7.4550657,3.0362854,-1.2749411,11.0,3
10.473365,4.261317,-1.3883356,68.0,4
15.207854,6.184545,-1.4363266,45.0,5
29.001104,11.782038,-1.640523,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4865937,1.8136127,-1.2966834,17.0,0
5.202259,2.1007962,-1.2952683,12.0,1
6.07701,2.4528048,-1.2738409,19.0,2
7.480273,3.0161583,-1.277444,9.0,3
10.52132,4.2380795,-1.392723,78.0,4
15.194232,6.117287,-1.4330148,60.0,5
22.891954,9.207151,-1.2931169,97.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.478549,1.7921975,-1.2925425,26.0,0
5.1842284,2.0724955,-1.2889696,12.0,1
6.070951,2.4257479,-1.270788,14.0,2
7.5054336,2.9958856,-1.2799469,9.0,3
10.495483,4.185154,-1.3873608,77.0,4
15.084084,6.0118423,-1.4206386,59.0,5
22.910961,9.12202,-1.2923841,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.475796,1.772999,-1.2899542,16.0,0
5.185996,2.0522342,-1.28762,12.0,1
6.0720773,2.4016573,-1.2692615,15.0,2
7.5121727,2.968215,-1.2793212,16.0,3
10.498951,4.1441164,-1.3858984,86.0,4
15.047524,5.9364815,-1.4152349,29.0,5
22.966824,9.051504,-1.2937449,87.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4891524,1.7601843,-1.2920247,17.0,0
5.171353,2.0255914,-1.2822211,16.0,1
6.063971,2.3740044,-1.265827,17.0,2
7.526166,2.9434147,-1.2799469,14.0,3
10.487469,4.097327,-1.382486,67.0,4
15.253745,5.956394,-1.4326662,60.0,5
17.585497,6.859831,-0.9892543,55.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.493468,1.7438056,-1.2915071,26.0,0
5.174759,2.0061173,-1.2813213,20.0,1
6.050254,2.344309,-1.2612475,19.0,2
7.552976,2.9235415,-1.2827629,14.0,3
10.501704,4.0607014,-1.382486,67.0,4
15.311612,5.9174724,-1.4361523,45.0,5
17.600016,6.79482,-0.98873097,55.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5265794,1.7384982,-1.2992717,29.0,0
5.174452,1.9852507,-1.2795217,20.0,1
6.0419016,2.3168504,-1.257813,19.0,2
7.559444,2.8957467,-1.282137,11.0,3
10.512107,4.022597,-1.3819984,67.0,4
15.361953,5.875373,-1.4389412,30.0,5
17.634823,6.7376156,-0.989359,55.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.534426,1.7233719,-1.2997893,39.0,0
5.1977463,1.9734027,-1.2835708,16.0,1
6.0334334,2.289476,-1.2543784,17.0,2
7.5824347,2.8742445,-1.284327,9.0,3
nan,nan,nan,nan,4
15.305964,5.7928095,-1.4317945,29.0,5
17.676916,6.683085,-0.9904058,24.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5331817,1.7048143,-1.2977188,30.0,0
5.210077,1.9573017,-1.2849206,18.0,1
6.0579295,2.2746136,-1.257813,17.0,2
7.3852735,2.7700598,-1.2492858,10.0,3
nan,nan,nan,nan,4
15.301837,5.7302585,-1.4295285,59.0,5
18.702806,6.9964175,-1.0465099,25.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.544536,1.6910022,-1.2992717,43.0,0
5.2150497,1.9384253,-1.2844706,20.0,1
6.071353,2.255506,-1.2589579,17.0,2
7.1171017,2.6411746,-1.2023554,16.0,3
7.192121,2.6661549,-0.9418063,1.0,4
15.342297,5.684428,-1.431446,59.0,5
18.770199,6.9470296,-1.0489174,6.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5286555,1.6671208,-1.2930601,40.0,0
5.205324,1.9141552,-1.2804215,18.0,1
6.07919,2.2342975,-1.2589579,19.0,2
7.1003175,2.6067824,-1.1979753,34.0,3
10.912034,4.0018787,-1.4270902,10.0,4
15.266643,5.5958652,-1.4225559,29.0,5
28.758835,10.529935,-1.6050392,59.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5398936,1.6532847,-1.2946129,47.0,0
5.228455,1.9019701,-1.2844706,16.0,1
6.068501,2.2063568,-1.2551417,19.0,2
7.0833797,2.5725427,-1.1935952,30.0,3
10.851294,3.9366822,-1.4173405,41.0,4
15.270188,5.533766,-1.4209872,59.0,5
28.831099,10.442399,-1.607028,75.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5531926,1.6392527,-1.2966834,47.0,0
5.235063,1.8837063,-1.2844706,16.0,1
6.0857835,2.1874213,-1.2570497,19.0,2
7.07231,2.539219,-1.1901536,18.0,3
10.896731,3.9101856,-1.4214841,72.0,4
15.3044195,5.4858046,-1.4223818,44.0,5
21.716284,7.775557,-1.2088561,60.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5607076,1.6239957,-1.297201,58.0,0
5.2566204,1.869732,-1.2880698,14.0,1
6.1211305,2.176027,-1.262774,17.0,2
nan,nan,nan,nan,3
10.893478,3.8661468,-1.4192905,71.0,4
15.29906,5.4236965,-1.4201156,29.0,5
21.716938,7.690366,-1.2073907,76.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.587933,1.616566,-1.3034128,61.0,0
5.2572765,1.8503505,-1.2867202,16.0,1
6.122757,2.1537607,-1.2616292,19.0,2
6.936608,2.4373267,-1.1644983,2.0,3
10.880018,3.8207898,-1.4158782,71.0,4
15.298159,5.3663416,-1.4183725,59.0,5
21.731009,7.6143494,-1.2067626,93.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5987406,1.6032516,-1.3049657,35.0,0
5.2597036,1.8316232,-1.2858202,24.0,1
6.1539693,2.1418357,-1.2665902,15.0,2
6.9558477,2.4182007,-1.1663755,6.0,3
10.915792,3.7905996,-1.418803,82.0,4
15.312108,5.3142705,-1.4180238,59.0,5
21.799545,7.557286,-1.2091701,77.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.6116138,1.5897084,-1.3070362,52.0,0
5.275278,1.8164232,-1.2880698,22.0,1
6.0481668,2.0813725,-1.2433115,21.0,2
7.050179,2.4234421,-1.1807675,30.0,3
10.863242,3.7299182,-1.4102721,70.0,4
15.31926,5.256905,-1.4169781,58.0,5
24.627695,8.441563,-1.3643985,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.4964504,1.5324683,-1.2728721,35.0,0
5.300033,1.8042817,-1.2925688,22.0,1
6.075841,2.0672023,-1.2475092,21.0,2
7.0380206,2.3918307,-1.177326,28.0,3
10.913792,3.7047343,-1.415147,92.0,4
15.154499,5.1413116,-1.4000698,57.0,5
24.660797,8.356819,-1.3646078,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5164185,1.5216969,-1.2770132,39.0,0
5.3062997,1.7857686,-1.2925688,24.0,1
6.12768,2.0610003,-1.2566681,17.0,2
7.031347,2.362214,-1.1748229,30.0,3
10.945477,3.6729336,-1.4175844,71.0,4
15.106238,5.0662117,-1.3939689,86.0,5
24.71633,8.279573,-1.3660733,75.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5070386,1.501042,-1.2728721,55.0,0
5.3014064,1.7635431,-1.2898694,22.0,1
6.1534667,2.0457933,-1.2604843,17.0,2
7.0226784,2.332051,-1.1720072,34.0,3
11.00722,3.65095,-1.4239216,72.0,4
15.23163,5.049181,-1.4039048,58.0,5
32.837337,10.872631,-1.8128129,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.499406,1.4810709,-1.2692486,58.0,0
5.294571,1.7407677,-1.2867202,20.0,1
6.190412,2.0341084,-1.2665902,22.0,2
7.021391,2.3044446,-1.1704428,28.0,3
11.010467,3.6094105,-1.4227029,31.0,4
15.264308,5.0009475,-1.4052992,43.0,5
32.55809,10.654199,-1.7953328,43.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.5504756,1.4802976,-1.2821896,65.0,0
5.282082,1.7162522,-1.2822211,22.0,1
6.1713324,2.0039997,-1.2612475,26.0,2
7.021877,2.277482,-1.1691914,14.0,3
7.693626,2.49239,-0.9929915,24.0,4
15.334746,4.9648137,-1.4101799,14.0,5
25.83738,8.355208,-1.4231194,23.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.6420565,1.4921895,-1.3065187,61.0,0
5.2806187,1.6954222,-1.2804215,20.0,1
6.167074,1.978845,-1.2589579,31.0,2
7.0410705,2.2565758,-1.1710685,6.0,3
7.70984,2.467941,-0.9939664,18.0,4
7.710149,2.4665565,-0.7082276,15.0,5
25.759846,8.230931,-1.4172579,69.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.6159368,1.4660343,-1.2977188,55.0,0
5.2716446,1.6722636,-1.2768222,18.0,1
6.172073,1.9567108,-1.2585762,29.0,2
7.0319557,2.2266157,-1.1682527,22.0,3
7.690017,2.4320369,-0.9903104,20.0,4
7.6826177,2.4282176,-0.70491564,15.0,5
25.788418,8.140967,-1.4172579,69.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.6302414,1.4528053,-1.3003069,22.0,0
5.2678638,1.6518587,-1.2745727,16.0,1
6.184486,1.9369159,-1.259721,26.0,2
7.0374155,2.2026958,-1.1679399,36.0,3
7.6847777,2.402374,-0.9886042,22.0,4
7.6910458,2.4013872,-0.70491564,21.0,5
25.87438,8.073842,-1.4205027,11.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.6184263,1.4322937,-1.2956481,17.0,0
5.281043,1.6357678,-1.2763723,18.0,1
6.202127,1.9198812,-1.2620108,24.0,2
7.062047,2.1833665,-1.1707556,48.0,3
7.679841,2.371433,-0.98689806,22.0,4
7.6894484,2.3729296,-0.70404404,22.0,5
33.958855,10.466572,-1.8623229,95.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.6270933,1.4172941,-1.2966834,29.0,0
5.290448,1.6184623,-1.2772722,18.0,1
6.2050366,1.8970704,-1.2612475,19.0,2
7.0639567,2.156973,-1.1698171,58.0,3
7.678576,2.3417208,-0.9856793,20.0,4
7.7072134,2.34898,-0.70491564,19.0,5
34.14231,10.392745,-1.8703827,48.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.619068,1.3972195,-1.2930601,21.0,0
5.31099,1.6044925,-1.2808714,16.0,1
6.2285357,1.8805076,-1.264682,15.0,2
7.0771174,2.134011,-1.1707556,66.0,3
7.6943073,2.317191,-0.98665434,18.0,4
7.7096434,2.320338,-0.70439273,19.0,5
30.636017,9.208744,-1.6765301,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.651683,1.3893793,-1.3008245,19.0,0
5.3314962,1.5904039,-1.2844706,14.0,1
6.2350626,1.8587528,-1.264682,14.0,2
7.075056,2.1064808,-1.1691914,58.0,3
7.7175713,2.2948427,-0.9886042,20.0,4
7.7291536,2.2968228,-0.7054386,17.0,5
30.650745,9.096626,-1.6755883,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.6639175,1.3753179,-1.3028952,19.0,0
5.333277,1.5706813,-1.2835708,16.0,1
6.2396297,1.8364213,-1.2643005,14.0,2
7.070995,2.078427,-1.1673142,18.0,3
7.750296,2.27516,-0.99177283,20.0,4
7.756242,2.2754354,-0.7071817,17.0,5
30.67656,8.987902,-1.6752741,86.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.6575594,1.355793,-1.2997893,17.0,0
5.3405986,1.5526005,-1.2840207,14.0,1
6.240345,1.8129907,-1.2631556,15.0,2
7.082002,2.0548313,-1.1679399,2.0,3
7.7410316,2.2431183,-0.9895792,20.0,4
15.327332,4.4385004,-1.3960607,43.0,5
34.247627,9.904499,-1.8683938,72.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.662264,1.3395256,-1.2997893,17.0,0
5.345986,1.5339475,-1.2840207,12.0,1
6.207005,1.7798312,-1.2551417,17.0,2
7.0967274,2.0322745,-1.1691914,6.0,3
7.7908025,2.2280931,-0.9949414,14.0,4
15.31208,4.3762145,-1.3932717,28.0,5
31.487581,8.987291,-1.7160962,75.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.6613355,1.3216631,-1.2982364,16.0,0
5.358808,1.5173993,-1.2858202,12.0,1
6.192399,1.7522749,-1.2509438,21.0,2
7.1341934,2.016083,-1.1741973,6.0,3
11.231642,3.1697721,-1.4329399,52.0,4
15.283158,4.310295,-1.3892624,42.0,5
31.493765,8.870292,-1.7147354,10.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.6733623,1.3074647,-1.3003069,17.0,0
5.3621945,1.4981611,-1.2853703,14.0,1
6.251425,1.7454299,-1.2616292,21.0,2
7.1468954,1.992761,-1.1751359,8.0,3
11.231166,3.1273491,-1.4314774,42.0,4
15.278916,4.251583,-1.3875195,42.0,5
31.545706,8.766194,-1.715887,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.685347,1.2931983,-1.3023775,17.0,0
5.3579984,1.4768465,-1.283121,16.0,1
6.306692,1.7371513,-1.2715513,19.0,2
7.167141,1.9714669,-1.177326,6.0,3
11.245842,3.08918,-1.431965,42.0,4
15.332091,4.2087684,-1.3910056,57.0,5
34.251595,9.389469,-1.8612761,47.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.7140646,1.2834338,-1.3091067,16.0,0
5.36124,1.4576244,-1.282671,16.0,1
6.307033,1.7135832,-1.2704064,24.0,2
7.1758847,1.9469557,-1.1776388,4.0,3
11.384391,3.0866716,-1.4482955,54.0,4
15.404382,4.1708474,-1.396235,43.0,5
34.259098,9.263065,-1.8599154,47.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.738817,1.2733098,-1.3148009,24.0,0
5.3603983,1.4383214,-1.2813213,16.0,1
6.2937183,1.6875758,-1.2665902,19.0,2
nan,nan,nan,nan,3
11.377305,3.044287,-1.4461017,76.0,4
15.402729,4.1156306,-1.3948406,43.0,5
29.918758,7.983131,-1.6228335,62.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.7411456,1.2570916,-1.3142831,19.0,0
5.331229,1.4115607,-1.273223,11.0,1
6.297382,1.6661917,-1.2662085,15.0,2
8.086264,2.136487,-1.3246872,21.0,3
11.395541,3.006577,-1.4470767,87.0,4
15.440122,4.067927,-1.3969321,43.0,5
29.956654,7.8869305,-1.6234616,46.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
4.7307687,1.2358011,-1.310142,19.0,0
5.3191543,1.3885112,-1.2691739,13.0,1
6.309146,1.6445864,-1.2673534,14.0,2
8.099776,2.1083217,-1.3256258,18.0,3
nan,nan,nan,nan,4
15.288386,3.970927,-1.3819414,42.0,5
34.10327,8.84512,-1.8464128,93.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
