nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.3455749,3.5117292,-1.1315569,75.0,0
2.3532383,3.5205414,-0.97763735,90.0,1
2.3441014,3.5055482,-0.81971544,76.0,2
2.3653,3.534579,-0.6736069,100.0,3
2.3803837,3.5544314,-0.52525693,79.0,4
nan,nan,nan,nan,5
2.4379978,3.6363418,-0.22944085,1.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.359977,3.506725,-1.1325922,71.0,0
2.3589823,3.5026069,-0.9749379,75.0,1
2.36181,3.505485,-0.82162356,66.0,2
2.3754156,3.5230248,-0.67298114,100.0,3
2.396105,3.5510383,-0.5259881,74.0,4
2.4217687,3.586368,-0.37860456,2.0,5
18.008873,26.659117,-1.6860554,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.374982,3.5012498,-1.1336274,63.0,0
2.354782,3.470163,-0.9681894,17.0,1
2.3724356,3.493557,-0.8208603,23.0,2
2.3883114,3.5142953,-0.67298114,94.0,3
2.4062548,3.539369,-0.52550066,74.0,4
2.4421172,3.589424,-0.37982473,16.0,5
18.08962,26.568155,-1.6844852,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.3926406,3.5009124,-1.1362157,52.0,0
2.3685842,3.4631178,-0.9686393,13.0,1
2.3823998,3.4820135,-0.82009715,12.0,2
2.4027972,3.5091965,-0.6736069,22.0,3
2.4079895,3.514151,-0.5230633,16.0,4
2.4636445,3.5940232,-0.3812192,15.0,5
18.242111,26.59215,-1.6900327,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.409228,3.498904,-1.1382862,31.0,0
2.3911092,3.4712932,-0.97313833,8.0,1
2.398996,3.4801424,-0.82162356,10.0,2
2.4121773,3.497957,-0.67298114,18.0,3
2.4286504,3.5192163,-0.52501315,15.0,4
2.4727793,3.580483,-0.38069627,11.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.4307246,3.5051837,-1.1429449,13.0,0
2.4287653,3.4997487,-0.98348606,33.0,1
2.4217188,3.4882956,-0.82543975,7.0,2
2.4322615,3.5008721,-0.6751712,16.0,3
2.460185,3.5384238,-0.5291567,12.0,4
2.494877,3.5869849,-0.38226506,8.0,5
30.237843,43.441803,-2.7739105,53.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
2.4739254,3.5410185,-1.1574388,4.0,0
2.4392405,3.4900784,-0.9830362,12.0,1
2.4451337,3.495908,-0.82925594,10.0,2
2.4449894,3.4944062,-0.6754841,13.0,3
2.4787366,3.5400035,-0.53061914,12.0,4
2.519959,3.5962029,-0.38418248,5.0,5
30.040087,42.85393,-2.7427185,52.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.0452127,4.3248744,-1.4172932,15.0,0
2.4616039,3.4934301,-0.9866354,12.0,1
2.4715033,3.506179,-0.83383536,12.0,2
2.4766085,3.510819,-0.68049,12.0,3
2.5060499,3.54992,-0.53354406,12.0,4
11.672589,16.528582,-1.7703073,21.0,5
18.506737,26.186422,-1.6805077,52.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.0770574,4.3378525,-1.4250576,19.0,0
2.5019853,3.5245423,-0.99788296,7.0,1
2.4905486,3.5071344,-0.83612514,12.0,2
2.5014367,3.5198638,-0.6839316,12.0,3
2.5276294,3.5540926,-0.5354939,5.0,4
11.775264,16.551048,-1.7771056,21.0,5
18.579493,26.095634,-1.678833,52.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.0977962,4.334945,-1.4276459,21.0,0
2.546014,3.56017,-1.0104802,1.0,1
2.5084858,3.5064032,-0.83803314,10.0,2
2.5321074,3.5368085,-0.6889375,10.0,3
2.5544264,3.5666718,-0.53866255,4.0,4
11.918859,16.629677,-1.7900045,44.0,5
18.732159,26.11664,-1.6843807,35.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.10877,4.319943,-1.426093,22.0,0
3.4905019,4.846833,-1.37895,16.0,1
2.5315769,3.513994,-0.8418493,3.0,2
2.5438197,3.528394,-0.6889375,4.0,3
3.5451283,4.915442,-0.7441343,13.0,4
12.013581,16.644993,-1.7959312,91.0,5
33.101074,45.82831,-2.9627388,58.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.129879,4.318997,-1.4291989,31.0,0
3.5134213,4.844696,-1.3816495,18.0,1
3.5047026,4.8308997,-1.1601188,24.0,2
2.5752363,3.5471134,-0.69425625,1.0,3
3.5750988,4.9207034,-0.7468154,9.0,4
12.098555,16.640022,-1.7999403,68.0,5
33.413803,45.939575,-2.977079,58.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.135433,4.2934556,-1.42454,22.0,0
3.5349104,4.8386955,-1.3834491,14.0,1
3.5339704,4.8338714,-1.163935,29.0,2
3.567989,4.876824,-0.9570662,21.0,3
8.080223,11.040235,-1.6798471,37.0,4
12.214257,16.676447,-1.8084817,46.0,5
33.76852,46.07131,-2.993617,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.1492574,4.280928,-1.4240224,24.0,0
3.5526202,4.825708,-1.3834491,16.0,1
3.5450025,4.8136,-1.1620268,29.0,2
3.5873334,4.8675203,-0.9576919,21.0,3
8.114744,11.002555,-1.6786286,37.0,4
12.369388,16.765179,-1.8227752,48.0,5
33.938614,45.966015,-2.9944544,59.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.148078,4.24818,-1.4167756,19.0,0
3.7354388,5.037114,-1.4477851,20.0,1
3.5688033,4.810656,-1.1643165,21.0,2
3.6160784,4.870828,-0.96082056,12.0,3
8.207556,11.047463,-1.6898406,37.0,4
12.45755,16.761875,-1.8271329,48.0,5
15.6787,21.080645,-1.3768544,76.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.1825337,4.263482,-1.4255754,26.0,0
3.821804,5.116159,-1.4743294,20.0,1
4.7431574,6.3472357,-1.5402104,17.0,2
6.0109267,8.037906,-1.5896872,35.0,3
8.254397,11.029869,-1.6915467,50.0,4
12.562556,16.780487,-1.8339312,24.0,5
15.746208,21.017788,-1.3763311,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.228745,4.2940354,-1.4395516,24.0,0
3.8574932,5.128374,-1.4815278,20.0,1
4.7877192,6.3604417,-1.547461,26.0,2
6.0423026,8.024238,-1.5909387,28.0,3
8.339912,11.067434,-1.70154,100.0,4
12.550265,16.642687,-1.8236468,48.0,5
15.814623,20.963861,-1.3762264,87.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.2557929,4.300248,-1.4452456,33.0,0
3.8800795,5.1210895,-1.4833274,18.0,1
4.84436,6.391469,-1.5589095,21.0,2
6.069084,8.001522,-1.5906258,28.0,3
8.478101,11.169498,-1.7217702,38.0,4
12.4576435,16.400452,-1.8018578,92.0,5
19.412512,25.547283,-1.6815544,15.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.2703595,4.286751,-1.444728,31.0,0
3.8837461,5.0889235,-1.4779285,20.0,1
4.8713274,6.378353,-1.5600544,17.0,2
6.1067657,7.990212,-1.5928159,21.0,3
8.527893,11.154027,-1.7239639,38.0,4
12.486966,16.320473,-1.7978486,91.0,5
12.515918,16.346472,-1.0789582,13.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.2805943,4.2691827,-1.4426575,31.0,0
3.8940554,5.0638423,-1.4747792,20.0,1
4.858849,6.316181,-1.5489874,16.0,2
6.1298018,7.9625845,-1.5915645,28.0,3
8.579618,11.136851,-1.7261575,38.0,4
12.529268,16.257845,-1.7957568,90.0,5
12.597284,16.334322,-1.0810516,60.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.2860177,4.2454824,-1.4385163,31.0,0
3.9406517,5.089423,-1.4860268,26.0,1
4.88808,6.308495,-1.5512772,16.0,2
6.1743245,7.965634,-1.5962574,28.0,3
8.633538,11.130295,-1.7295698,51.0,4
12.567623,16.1904,-1.7931422,45.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.2953274,4.228468,-1.4364457,31.0,0
3.9344234,5.044904,-1.4770287,20.0,1
4.9234633,6.3108273,-1.5558566,11.0,2
6.208168,7.9518185,-1.5978218,28.0,3
8.68945,11.121988,-1.7329822,64.0,4
13.194199,16.881744,-1.8745457,53.0,5
20.418243,26.105972,-1.7369258,78.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.3124545,4.219978,-1.437481,19.0,0
3.937565,5.012749,-1.4716299,20.0,1
4.9515295,6.3013196,-1.5577648,11.0,2
6.2346687,7.9285455,-1.597509,28.0,3
8.675432,11.024511,-1.7225015,51.0,4
13.315903,16.915424,-1.8834355,27.0,5
29.718256,37.724518,-2.5168364,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.3331544,4.215967,-1.4400692,19.0,0
3.9598768,5.005086,-1.4734294,20.0,1
4.9722757,6.2824593,-1.5573832,13.0,2
6.2733464,7.9206696,-1.6003247,28.0,3
8.67564,10.945931,-1.7149456,89.0,4
13.472662,16.99217,-1.8972062,55.0,5
29.849768,37.620544,-2.5168364,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.339428,4.193727,-1.4364457,17.0,0
3.9748938,4.9881854,-1.4725298,20.0,1
4.994177,6.2650633,-1.5573832,13.0,2
6.300955,7.898724,-1.6003247,42.0,3
8.862409,11.101749,-1.7441941,78.0,4
13.599028,17.029114,-1.9066191,56.0,5
41.312416,51.695644,-3.468095,63.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.366132,4.1971164,-1.4416221,19.0,0
4.017898,5.0061946,-1.4819776,20.0,1
5.0246177,6.2583094,-1.5600544,11.0,2
6.37303,7.9321165,-1.611588,50.0,3
8.899861,11.069201,-1.7439504,65.0,4
13.759537,17.107292,-1.9207381,57.0,5
41.750576,51.87164,-3.4896572,63.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.3844051,4.189848,-1.4431751,19.0,0
4.0479484,5.009517,-1.4869266,20.0,1
5.066185,6.2651553,-1.5661603,13.0,2
6.379421,7.8863683,-1.6065822,43.0,3
8.964,11.073569,-1.7493128,78.0,4
13.842985,17.088581,-1.9240501,58.0,5
42.156265,52.02152,-3.5091262,63.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.405593,4.1875954,-1.4462808,36.0,0
4.045728,4.9711747,-1.4797282,18.0,1
5.106765,6.2726827,-1.5722662,14.0,2
6.480522,7.954409,-1.6250414,30.0,3
9.0164,11.059134,-1.7519938,39.0,4
14.043622,17.213057,-1.943573,60.0,5
42.537148,52.118515,-3.5256646,63.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.4515274,4.212444,-1.4592218,20.0,0
4.0284677,4.9148207,-1.4671309,20.0,1
5.123493,6.246334,-1.5703582,6.0,2
6.46953,7.8817415,-1.6150296,29.0,3
9.093992,11.075158,-1.7595497,39.0,4
14.252884,17.34557,-1.9641418,62.0,5
44.48859,54.103516,-3.6709492,63.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.4514563,4.1824884,-1.4530102,22.0,0
3.9025133,4.7257204,-1.4149423,12.0,1
3.9149048,4.7390404,-1.1948459,17.0,2
6.5926566,7.9748216,-1.6388077,23.0,3
9.142125,11.050924,-1.7610122,52.0,4
14.401485,17.396046,-1.9758208,63.0,5
44.926876,54.249374,-3.6914647,63.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.4840524,4.190608,-1.460257,18.0,0
3.91151,4.7030783,-1.4122428,20.0,1
3.9171765,4.7065535,-1.1902666,26.0,2
3.9796777,4.778257,-0.98491156,4.0,3
9.169201,11.005225,-1.7588185,39.0,4
14.487642,17.376268,-1.9793068,63.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.5103307,4.1938443,-1.4654335,16.0,0
3.9253972,4.686411,-1.411343,30.0,1
3.9277198,4.687517,-1.1887401,33.0,2
3.9688487,4.7332454,-0.9783412,17.0,3
9.227979,10.9974785,-1.7627183,39.0,4
14.613072,17.409014,-1.9885454,64.0,5
29.027138,34.556446,-2.3651667,81.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.521214,4.177133,-1.4638805,16.0,0
3.9341938,4.6637416,-1.4086436,42.0,1
3.938995,4.667775,-1.1872137,45.0,2
3.9713264,4.702762,-0.9748997,31.0,3
9.294497,10.998559,-1.7680806,39.0,4
14.879551,17.60135,-2.0164354,33.0,5
29.12049,34.422897,-2.3629687,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.5407736,4.170708,-1.4659511,16.0,0
3.9479275,4.6470094,-1.4077438,38.0,1
3.9400072,4.6360464,-1.1826342,54.0,2
3.9915583,4.693384,-0.9758383,38.0,3
9.381725,11.023491,-1.7773427,39.0,4
15.023565,17.646393,-2.0275912,34.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.552799,4.1553874,-1.4649159,18.0,0
3.9557147,4.625007,-1.4050444,22.0,1
3.9536116,4.6192827,-1.1818709,57.0,2
4.008386,4.6816206,-0.97615117,51.0,3
9.438892,11.016441,-1.7812425,13.0,4
15.199191,17.726948,-2.0429306,70.0,5
48.58547,56.645645,-3.9110663,63.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.5728617,4.1509027,-1.467504,20.0,0
3.962934,4.6008344,-1.401895,20.0,1
3.972754,4.6106076,-1.1830158,50.0,2
4.0105133,4.6511455,-0.97270966,55.0,3
4.072069,4.719207,-0.76533955,7.0,4
15.306066,17.73225,-2.04938,35.0,5
21.235226,24.583893,-1.7024889,13.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.5949204,4.147165,-1.4706099,20.0,0
3.9534295,4.5575323,-1.392897,22.0,1
3.9875362,4.59523,-1.1826342,52.0,2
4.0241323,4.6341352,-0.97208387,40.0,3
4.0807056,4.695972,-0.7638771,9.0,4
15.515572,17.84863,-2.0690773,36.0,5
21.281578,24.464415,-1.6993487,12.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.6119175,4.1375012,-1.4716451,24.0,0
3.9718773,4.5466404,-1.3937968,24.0,1
4.006137,4.584238,-1.1833974,52.0,2
4.037683,4.6170874,-0.9714582,29.0,3
4.082694,4.665266,-0.76119596,22.0,4
15.869122,18.127167,-2.1077745,76.0,5
21.387909,24.414011,-1.7010235,73.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.6352654,4.135025,-1.4752686,35.0,0
4.010895,4.5590835,-1.401895,16.0,1
4.0143313,4.561384,-1.1811076,45.0,2
4.0511646,4.599999,-0.9708324,31.0,3
4.088453,4.639073,-0.7592461,39.0,4
16.074604,18.233067,-2.1266,39.0,5
21.391073,24.246353,-1.6945338,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.666324,4.141114,-1.481998,20.0,0
4.06426,4.5873556,-1.4149423,14.0,1
4.0432506,4.5620375,-1.184924,26.0,2
4.0763736,4.5961733,-0.97302246,27.0,3
4.1033053,4.6232877,-0.7590023,50.0,4
16.310122,18.37053,-2.1492605,100.0,5
21.4464,24.13868,-1.6922308,15.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.6781867,4.1254063,-1.4809626,20.0,0
4.125657,4.6240335,-1.4306887,12.0,1
4.085297,4.5771894,-1.1925563,15.0,2
4.102918,4.5937033,-0.9755254,19.0,3
4.112801,4.601539,-0.75778365,16.0,4
16.448511,18.396662,-2.159022,40.0,5
21.54252,24.077063,-1.693173,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.6899827,4.109668,-1.4799274,22.0,0
4.415288,4.9140105,-1.5251682,16.0,1
5.493705,6.112098,-1.597453,14.0,2
4.1361027,4.5984454,-0.9795927,17.0,3
4.139464,4.598957,-0.75973356,3.0,4
15.132803,16.806675,-1.9786097,100.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.7159674,4.109658,-1.484586,20.0,0
4.4533305,4.921692,-1.5323666,20.0,1
5.5242305,6.1030717,-1.6001244,12.0,2
7.139906,7.8825173,-1.6844865,41.0,3
10.002779,11.035399,-1.8287715,54.0,4
15.165936,16.725716,-1.9752978,100.0,5
66.806526,73.62569,-5.2102547,63.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.7432978,4.1109443,-1.4897624,18.0,0
4.4757347,4.911877,-1.5341662,18.0,1
5.553437,6.0924554,-1.6024141,14.0,2
7.174036,7.864842,-1.6860509,33.0,3
10.124211,11.091319,-1.8438834,40.0,4
15.240355,16.690327,-1.9773895,95.0,5
48.597412,53.183693,-3.7756212,100.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.7615392,4.102127,-1.4913154,18.0,0
4.5170283,4.924292,-1.5427145,20.0,1
5.5799766,6.078822,-1.6039405,14.0,2
7.2054234,7.846826,-1.6873024,25.0,3
10.154218,11.050378,-1.8426646,40.0,4
15.313359,16.653154,-1.9793068,31.0,5
21.43297,23.30004,-1.6591547,16.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.7842953,4.0995665,-1.494939,28.0,0
4.568569,4.9457135,-1.5544119,14.0,1
5.598773,6.058841,-1.6035589,12.0,2
7.2488627,7.839032,-1.6910567,25.0,3
10.291155,11.121224,-1.8604575,41.0,4
17.673431,19.09226,-2.2761593,46.0,5
59.43918,64.16604,-4.5838976,63.0,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.8077908,4.0962358,-1.4985623,41.0,0
4.5517673,4.8948607,-1.5431643,16.0,1
5.631927,6.0521946,-1.6069933,14.0,2
7.3232703,7.8670053,-1.7023201,25.0,3
10.399693,11.164016,-1.8733757,27.0,4
17.864962,19.164528,-2.292196,94.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
nan,nan,nan,nan,15
3.8385122,4.101924,-1.5052917,28.0,0
4.5355268,4.8433805,-1.5319169,16.0,1
5.6680703,6.0506797,-1.6115729,14.0,2
7.3736553,7.8658915,-1.7076389,26.0,3
10.408717,11.095798,-1.8680135,41.0,4
18.17447,19.360622,-2.3232236,49.0,5
nan,nan,nan,nan,6
nan,nan,nan,nan,7
nan,nan,nan,nan,8
nan,nan,nan,nan,9
nan,nan,nan,nan,10
nan,nan,nan,nan,11
nan,nan,nan,nan,12
nan,nan,nan,nan,13
nan,nan,nan,nan,14
